"102f79ca.top","8","2018-06-04 00:00:00","2018-06-10 23:59:59","infy_dga_417cf858"
"102f79ca.net","8","2018-06-04 00:00:00","2018-06-10 23:59:59","infy_dga_417cf858"
"6728495c.space","9","2018-06-04 00:00:00","2018-06-10 23:59:59","infy_dga_417cf858"
"6728495c.top","9","2018-06-04 00:00:00","2018-06-10 23:59:59","infy_dga_417cf858"
"6728495c.net","9","2018-06-04 00:00:00","2018-06-10 23:59:59","infy_dga_417cf858"
"5eb860bf.space","10","2018-06-04 00:00:00","2018-06-10 23:59:59","infy_dga_417cf858"
"5eb860bf.top","10","2018-06-04 00:00:00","2018-06-10 23:59:59","infy_dga_417cf858"
"5eb860bf.net","10","2018-06-04 00:00:00","2018-06-10 23:59:59","infy_dga_417cf858"
"29bf5029.space","11","2018-06-04 00:00:00","2018-06-10 23:59:59","infy_dga_417cf858"
"29bf5029.top","11","2018-06-04 00:00:00","2018-06-10 23:59:59","infy_dga_417cf858"
"29bf5029.net","11","2018-06-04 00:00:00","2018-06-10 23:59:59","infy_dga_417cf858"
"b0b60193.space","12","2018-06-04 00:00:00","2018-06-10 23:59:59","infy_dga_417cf858"
"b0b60193.top","12","2018-06-04 00:00:00","2018-06-10 23:59:59","infy_dga_417cf858"
"b0b60193.net","12","2018-06-04 00:00:00","2018-06-10 23:59:59","infy_dga_417cf858"
"c7b13105.space","13","2018-06-04 00:00:00","2018-06-10 23:59:59","infy_dga_417cf858"
"c7b13105.top","13","2018-06-04 00:00:00","2018-06-10 23:59:59","infy_dga_417cf858"
"c7b13105.net","13","2018-06-04 00:00:00","2018-06-10 23:59:59","infy_dga_417cf858"
"59d5a4a6.space","14","2018-06-04 00:00:00","2018-06-10 23:59:59","infy_dga_417cf858"
"59d5a4a6.top","14","2018-06-04 00:00:00","2018-06-10 23:59:59","infy_dga_417cf858"
"59d5a4a6.net","14","2018-06-04 00:00:00","2018-06-10 23:59:59","infy_dga_417cf858"
"2ed29430.space","15","2018-06-04 00:00:00","2018-06-10 23:59:59","infy_dga_417cf858"
"2ed29430.top","15","2018-06-04 00:00:00","2018-06-10 23:59:59","infy_dga_417cf858"
"2ed29430.net","15","2018-06-04 00:00:00","2018-06-10 23:59:59","infy_dga_417cf858"
"b7dbc58a.space","16","2018-06-04 00:00:00","2018-06-10 23:59:59","infy_dga_417cf858"
"b7dbc58a.top","16","2018-06-04 00:00:00","2018-06-10 23:59:59","infy_dga_417cf858"
"b7dbc58a.net","16","2018-06-04 00:00:00","2018-06-10 23:59:59","infy_dga_417cf858"
"c0dcf51c.space","17","2018-06-04 00:00:00","2018-06-10 23:59:59","infy_dga_417cf858"
"c0dcf51c.top","17","2018-06-04 00:00:00","2018-06-10 23:59:59","infy_dga_417cf858"
"c0dcf51c.net","17","2018-06-04 00:00:00","2018-06-10 23:59:59","infy_dga_417cf858"
"5063e88d.space","18","2018-06-04 00:00:00","2018-06-10 23:59:59","infy_dga_417cf858"
"5063e88d.top","18","2018-06-04 00:00:00","2018-06-10 23:59:59","infy_dga_417cf858"
"5063e88d.net","18","2018-06-04 00:00:00","2018-06-10 23:59:59","infy_dga_417cf858"
"2764d81b.space","19","2018-06-04 00:00:00","2018-06-10 23:59:59","infy_dga_417cf858"
"2764d81b.top","19","2018-06-04 00:00:00","2018-06-10 23:59:59","infy_dga_417cf858"
"2764d81b.net","19","2018-06-04 00:00:00","2018-06-10 23:59:59","infy_dga_417cf858"
"640d7527.space","0","2018-06-11 00:00:00","2018-06-17 23:59:59","infy_dga_417cf858"
"640d7527.top","0","2018-06-11 00:00:00","2018-06-17 23:59:59","infy_dga_417cf858"
"640d7527.net","0","2018-06-11 00:00:00","2018-06-17 23:59:59","infy_dga_417cf858"
"26b257a9.space","1","2018-06-11 00:00:00","2018-06-17 23:59:59","infy_dga_417cf858"
"26b257a9.top","1","2018-06-11 00:00:00","2018-06-17 23:59:59","infy_dga_417cf858"
"26b257a9.net","1","2018-06-11 00:00:00","2018-06-17 23:59:59","infy_dga_417cf858"
"bfbb0613.space","2","2018-06-11 00:00:00","2018-06-17 23:59:59","infy_dga_417cf858"
"bfbb0613.top","2","2018-06-11 00:00:00","2018-06-17 23:59:59","infy_dga_417cf858"
"bfbb0613.net","2","2018-06-11 00:00:00","2018-06-17 23:59:59","infy_dga_417cf858"
"c8bc3685.space","3","2018-06-11 00:00:00","2018-06-17 23:59:59","infy_dga_417cf858"
"c8bc3685.top","3","2018-06-11 00:00:00","2018-06-17 23:59:59","infy_dga_417cf858"
"c8bc3685.net","3","2018-06-11 00:00:00","2018-06-17 23:59:59","infy_dga_417cf858"
"56d8a326.space","4","2018-06-11 00:00:00","2018-06-17 23:59:59","infy_dga_417cf858"
"56d8a326.top","4","2018-06-11 00:00:00","2018-06-17 23:59:59","infy_dga_417cf858"
"56d8a326.net","4","2018-06-11 00:00:00","2018-06-17 23:59:59","infy_dga_417cf858"
"21df93b0.space","5","2018-06-11 00:00:00","2018-06-17 23:59:59","infy_dga_417cf858"
"21df93b0.top","5","2018-06-11 00:00:00","2018-06-17 23:59:59","infy_dga_417cf858"
"21df93b0.net","5","2018-06-11 00:00:00","2018-06-17 23:59:59","infy_dga_417cf858"
"b8d6c20a.space","6","2018-06-11 00:00:00","2018-06-17 23:59:59","infy_dga_417cf858"
"b8d6c20a.top","6","2018-06-11 00:00:00","2018-06-17 23:59:59","infy_dga_417cf858"
"b8d6c20a.net","6","2018-06-11 00:00:00","2018-06-17 23:59:59","infy_dga_417cf858"
"cfd1f29c.space","7","2018-06-11 00:00:00","2018-06-17 23:59:59","infy_dga_417cf858"
"cfd1f29c.top","7","2018-06-11 00:00:00","2018-06-17 23:59:59","infy_dga_417cf858"
"cfd1f29c.net","7","2018-06-11 00:00:00","2018-06-17 23:59:59","infy_dga_417cf858"
"5f6eef0d.space","8","2018-06-11 00:00:00","2018-06-17 23:59:59","infy_dga_417cf858"
"5f6eef0d.top","8","2018-06-11 00:00:00","2018-06-17 23:59:59","infy_dga_417cf858"
"5f6eef0d.net","8","2018-06-11 00:00:00","2018-06-17 23:59:59","infy_dga_417cf858"
"2869df9b.space","9","2018-06-11 00:00:00","2018-06-17 23:59:59","infy_dga_417cf858"
"2869df9b.top","9","2018-06-11 00:00:00","2018-06-17 23:59:59","infy_dga_417cf858"
"2869df9b.net","9","2018-06-11 00:00:00","2018-06-17 23:59:59","infy_dga_417cf858"
"5bf7763a.space","10","2018-06-11 00:00:00","2018-06-17 23:59:59","infy_dga_417cf858"
"5bf7763a.top","10","2018-06-11 00:00:00","2018-06-17 23:59:59","infy_dga_417cf858"
"5bf7763a.net","10","2018-06-11 00:00:00","2018-06-17 23:59:59","infy_dga_417cf858"
"2cf046ac.space","11","2018-06-11 00:00:00","2018-06-17 23:59:59","infy_dga_417cf858"
"2cf046ac.top","11","2018-06-11 00:00:00","2018-06-17 23:59:59","infy_dga_417cf858"
"2cf046ac.net","11","2018-06-11 00:00:00","2018-06-17 23:59:59","infy_dga_417cf858"
"b5f91716.space","12","2018-06-11 00:00:00","2018-06-17 23:59:59","infy_dga_417cf858"
"b5f91716.top","12","2018-06-11 00:00:00","2018-06-17 23:59:59","infy_dga_417cf858"
"b5f91716.net","12","2018-06-11 00:00:00","2018-06-17 23:59:59","infy_dga_417cf858"
"c2fe2780.space","13","2018-06-11 00:00:00","2018-06-17 23:59:59","infy_dga_417cf858"
"c2fe2780.top","13","2018-06-11 00:00:00","2018-06-17 23:59:59","infy_dga_417cf858"
"c2fe2780.net","13","2018-06-11 00:00:00","2018-06-17 23:59:59","infy_dga_417cf858"
"5c9ab223.space","14","2018-06-11 00:00:00","2018-06-17 23:59:59","infy_dga_417cf858"
"5c9ab223.top","14","2018-06-11 00:00:00","2018-06-17 23:59:59","infy_dga_417cf858"
"5c9ab223.net","14","2018-06-11 00:00:00","2018-06-17 23:59:59","infy_dga_417cf858"
"2b9d82b5.space","15","2018-06-11 00:00:00","2018-06-17 23:59:59","infy_dga_417cf858"
"2b9d82b5.top","15","2018-06-11 00:00:00","2018-06-17 23:59:59","infy_dga_417cf858"
"2b9d82b5.net","15","2018-06-11 00:00:00","2018-06-17 23:59:59","infy_dga_417cf858"
"b294d30f.space","16","2018-06-11 00:00:00","2018-06-17 23:59:59","infy_dga_417cf858"
"b294d30f.top","16","2018-06-11 00:00:00","2018-06-17 23:59:59","infy_dga_417cf858"
"b294d30f.net","16","2018-06-11 00:00:00","2018-06-17 23:59:59","infy_dga_417cf858"
"c593e399.space","17","2018-06-11 00:00:00","2018-06-17 23:59:59","infy_dga_417cf858"
"c593e399.top","17","2018-06-11 00:00:00","2018-06-17 23:59:59","infy_dga_417cf858"
"c593e399.net","17","2018-06-11 00:00:00","2018-06-17 23:59:59","infy_dga_417cf858"
"552cfe08.space","18","2018-06-11 00:00:00","2018-06-17 23:59:59","infy_dga_417cf858"
"552cfe08.top","18","2018-06-11 00:00:00","2018-06-17 23:59:59","infy_dga_417cf858"
"552cfe08.net","18","2018-06-11 00:00:00","2018-06-17 23:59:59","infy_dga_417cf858"
"222bce9e.space","19","2018-06-11 00:00:00","2018-06-17 23:59:59","infy_dga_417cf858"
"222bce9e.top","19","2018-06-11 00:00:00","2018-06-17 23:59:59","infy_dga_417cf858"
"222bce9e.net","19","2018-06-11 00:00:00","2018-06-17 23:59:59","infy_dga_417cf858"
"130a45b1.space","0","2018-06-18 00:00:00","2018-06-24 23:59:59","infy_dga_417cf858"
"130a45b1.top","0","2018-06-18 00:00:00","2018-06-24 23:59:59","infy_dga_417cf858"
"130a45b1.net","0","2018-06-18 00:00:00","2018-06-24 23:59:59","infy_dga_417cf858"
"3fa966e8.space","1","2018-06-18 00:00:00","2018-06-24 23:59:59","infy_dga_417cf858"
"3fa966e8.top","1","2018-06-18 00:00:00","2018-06-24 23:59:59","infy_dga_417cf858"
"3fa966e8.net","1","2018-06-18 00:00:00","2018-06-24 23:59:59","infy_dga_417cf858"
"a6a03752.space","2","2018-06-18 00:00:00","2018-06-24 23:59:59","infy_dga_417cf858"
"a6a03752.top","2","2018-06-18 00:00:00","2018-06-24 23:59:59","infy_dga_417cf858"
"a6a03752.net","2","2018-06-18 00:00:00","2018-06-24 23:59:59","infy_dga_417cf858"
"d1a707c4.space","3","2018-06-18 00:00:00","2018-06-24 23:59:59","infy_dga_417cf858"
"d1a707c4.top","3","2018-06-18 00:00:00","2018-06-24 23:59:59","infy_dga_417cf858"
"d1a707c4.net","3","2018-06-18 00:00:00","2018-06-24 23:59:59","infy_dga_417cf858"
"4fc39267.space","4","2018-06-18 00:00:00","2018-06-24 23:59:59","infy_dga_417cf858"
"4fc39267.top","4","2018-06-18 00:00:00","2018-06-24 23:59:59","infy_dga_417cf858"
"4fc39267.net","4","2018-06-18 00:00:00","2018-06-24 23:59:59","infy_dga_417cf858"
"38c4a2f1.space","5","2018-06-18 00:00:00","2018-06-24 23:59:59","infy_dga_417cf858"
"38c4a2f1.top","5","2018-06-18 00:00:00","2018-06-24 23:59:59","infy_dga_417cf858"
"38c4a2f1.net","5","2018-06-18 00:00:00","2018-06-24 23:59:59","infy_dga_417cf858"
"a1cdf34b.space","6","2018-06-18 00:00:00","2018-06-24 23:59:59","infy_dga_417cf858"
"a1cdf34b.top","6","2018-06-18 00:00:00","2018-06-24 23:59:59","infy_dga_417cf858"
"a1cdf34b.net","6","2018-06-18 00:00:00","2018-06-24 23:59:59","infy_dga_417cf858"
"d6cac3dd.space","7","2018-06-18 00:00:00","2018-06-24 23:59:59","infy_dga_417cf858"
"d6cac3dd.top","7","2018-06-18 00:00:00","2018-06-24 23:59:59","infy_dga_417cf858"
"d6cac3dd.net","7","2018-06-18 00:00:00","2018-06-24 23:59:59","infy_dga_417cf858"
"4675de4c.space","8","2018-06-18 00:00:00","2018-06-24 23:59:59","infy_dga_417cf858"
"4675de4c.top","8","2018-06-18 00:00:00","2018-06-24 23:59:59","infy_dga_417cf858"
"4675de4c.net","8","2018-06-18 00:00:00","2018-06-24 23:59:59","infy_dga_417cf858"
"3172eeda.space","9","2018-06-18 00:00:00","2018-06-24 23:59:59","infy_dga_417cf858"
"3172eeda.top","9","2018-06-18 00:00:00","2018-06-24 23:59:59","infy_dga_417cf858"
"3172eeda.net","9","2018-06-18 00:00:00","2018-06-24 23:59:59","infy_dga_417cf858"
"5a351c0d.space","10","2018-06-18 00:00:00","2018-06-24 23:59:59","infy_dga_417cf858"
"5a351c0d.top","10","2018-06-18 00:00:00","2018-06-24 23:59:59","infy_dga_417cf858"
"5a351c0d.net","10","2018-06-18 00:00:00","2018-06-24 23:59:59","infy_dga_417cf858"
"2d322c9b.space","11","2018-06-18 00:00:00","2018-06-24 23:59:59","infy_dga_417cf858"
"2d322c9b.top","11","2018-06-18 00:00:00","2018-06-24 23:59:59","infy_dga_417cf858"
"2d322c9b.net","11","2018-06-18 00:00:00","2018-06-24 23:59:59","infy_dga_417cf858"
"b43b7d21.space","12","2018-06-18 00:00:00","2018-06-24 23:59:59","infy_dga_417cf858"
"b43b7d21.top","12","2018-06-18 00:00:00","2018-06-24 23:59:59","infy_dga_417cf858"
"b43b7d21.net","12","2018-06-18 00:00:00","2018-06-24 23:59:59","infy_dga_417cf858"
"c33c4db7.space","13","2018-06-18 00:00:00","2018-06-24 23:59:59","infy_dga_417cf858"
"c33c4db7.top","13","2018-06-18 00:00:00","2018-06-24 23:59:59","infy_dga_417cf858"
"c33c4db7.net","13","2018-06-18 00:00:00","2018-06-24 23:59:59","infy_dga_417cf858"
"5d58d814.space","14","2018-06-18 00:00:00","2018-06-24 23:59:59","infy_dga_417cf858"
"5d58d814.top","14","2018-06-18 00:00:00","2018-06-24 23:59:59","infy_dga_417cf858"
"5d58d814.net","14","2018-06-18 00:00:00","2018-06-24 23:59:59","infy_dga_417cf858"
"2a5fe882.space","15","2018-06-18 00:00:00","2018-06-24 23:59:59","infy_dga_417cf858"
"2a5fe882.top","15","2018-06-18 00:00:00","2018-06-24 23:59:59","infy_dga_417cf858"
"2a5fe882.net","15","2018-06-18 00:00:00","2018-06-24 23:59:59","infy_dga_417cf858"
"b356b938.space","16","2018-06-18 00:00:00","2018-06-24 23:59:59","infy_dga_417cf858"
"b356b938.top","16","2018-06-18 00:00:00","2018-06-24 23:59:59","infy_dga_417cf858"
"b356b938.net","16","2018-06-18 00:00:00","2018-06-24 23:59:59","infy_dga_417cf858"
"c45189ae.space","17","2018-06-18 00:00:00","2018-06-24 23:59:59","infy_dga_417cf858"
"c45189ae.top","17","2018-06-18 00:00:00","2018-06-24 23:59:59","infy_dga_417cf858"
"c45189ae.net","17","2018-06-18 00:00:00","2018-06-24 23:59:59","infy_dga_417cf858"
"54ee943f.space","18","2018-06-18 00:00:00","2018-06-24 23:59:59","infy_dga_417cf858"
"54ee943f.top","18","2018-06-18 00:00:00","2018-06-24 23:59:59","infy_dga_417cf858"
"54ee943f.net","18","2018-06-18 00:00:00","2018-06-24 23:59:59","infy_dga_417cf858"
"23e9a4a9.space","19","2018-06-18 00:00:00","2018-06-24 23:59:59","infy_dga_417cf858"
"23e9a4a9.top","19","2018-06-18 00:00:00","2018-06-24 23:59:59","infy_dga_417cf858"
"23e9a4a9.net","19","2018-06-18 00:00:00","2018-06-24 23:59:59","infy_dga_417cf858"
"8a03140b.space","0","2018-06-25 00:00:00","2018-07-01 23:59:59","infy_dga_417cf858"
"8a03140b.top","0","2018-06-25 00:00:00","2018-07-01 23:59:59","infy_dga_417cf858"
"8a03140b.net","0","2018-06-25 00:00:00","2018-07-01 23:59:59","infy_dga_417cf858"
"1484352b.space","1","2018-06-25 00:00:00","2018-07-01 23:59:59","infy_dga_417cf858"
"1484352b.top","1","2018-06-25 00:00:00","2018-07-01 23:59:59","infy_dga_417cf858"
"1484352b.net","1","2018-06-25 00:00:00","2018-07-01 23:59:59","infy_dga_417cf858"
"8d8d6491.space","2","2018-06-25 00:00:00","2018-07-01 23:59:59","infy_dga_417cf858"
"8d8d6491.top","2","2018-06-25 00:00:00","2018-07-01 23:59:59","infy_dga_417cf858"
"8d8d6491.net","2","2018-06-25 00:00:00","2018-07-01 23:59:59","infy_dga_417cf858"
"fa8a5407.space","3","2018-06-25 00:00:00","2018-07-01 23:59:59","infy_dga_417cf858"
"fa8a5407.top","3","2018-06-25 00:00:00","2018-07-01 23:59:59","infy_dga_417cf858"
"fa8a5407.net","3","2018-06-25 00:00:00","2018-07-01 23:59:59","infy_dga_417cf858"
"64eec1a4.space","4","2018-06-25 00:00:00","2018-07-01 23:59:59","infy_dga_417cf858"
"64eec1a4.top","4","2018-06-25 00:00:00","2018-07-01 23:59:59","infy_dga_417cf858"
"64eec1a4.net","4","2018-06-25 00:00:00","2018-07-01 23:59:59","infy_dga_417cf858"
"13e9f132.space","5","2018-06-25 00:00:00","2018-07-01 23:59:59","infy_dga_417cf858"
"13e9f132.top","5","2018-06-25 00:00:00","2018-07-01 23:59:59","infy_dga_417cf858"
"13e9f132.net","5","2018-06-25 00:00:00","2018-07-01 23:59:59","infy_dga_417cf858"
"8ae0a088.space","6","2018-06-25 00:00:00","2018-07-01 23:59:59","infy_dga_417cf858"
"8ae0a088.top","6","2018-06-25 00:00:00","2018-07-01 23:59:59","infy_dga_417cf858"
"8ae0a088.net","6","2018-06-25 00:00:00","2018-07-01 23:59:59","infy_dga_417cf858"
"fde7901e.space","7","2018-06-25 00:00:00","2018-07-01 23:59:59","infy_dga_417cf858"
"fde7901e.top","7","2018-06-25 00:00:00","2018-07-01 23:59:59","infy_dga_417cf858"
"fde7901e.net","7","2018-06-25 00:00:00","2018-07-01 23:59:59","infy_dga_417cf858"
"6d588d8f.space","8","2018-06-25 00:00:00","2018-07-01 23:59:59","infy_dga_417cf858"
"6d588d8f.top","8","2018-06-25 00:00:00","2018-07-01 23:59:59","infy_dga_417cf858"
"6d588d8f.net","8","2018-06-25 00:00:00","2018-07-01 23:59:59","infy_dga_417cf858"
"1a5fbd19.space","9","2018-06-25 00:00:00","2018-07-01 23:59:59","infy_dga_417cf858"
"1a5fbd19.top","9","2018-06-25 00:00:00","2018-07-01 23:59:59","infy_dga_417cf858"
"1a5fbd19.net","9","2018-06-25 00:00:00","2018-07-01 23:59:59","infy_dga_417cf858"
"5873a254.space","10","2018-06-25 00:00:00","2018-07-01 23:59:59","infy_dga_417cf858"
"5873a254.top","10","2018-06-25 00:00:00","2018-07-01 23:59:59","infy_dga_417cf858"
"5873a254.net","10","2018-06-25 00:00:00","2018-07-01 23:59:59","infy_dga_417cf858"
"2f7492c2.space","11","2018-06-25 00:00:00","2018-07-01 23:59:59","infy_dga_417cf858"
"2f7492c2.top","11","2018-06-25 00:00:00","2018-07-01 23:59:59","infy_dga_417cf858"
"2f7492c2.net","11","2018-06-25 00:00:00","2018-07-01 23:59:59","infy_dga_417cf858"
"b67dc378.space","12","2018-06-25 00:00:00","2018-07-01 23:59:59","infy_dga_417cf858"
"b67dc378.top","12","2018-06-25 00:00:00","2018-07-01 23:59:59","infy_dga_417cf858"
"b67dc378.net","12","2018-06-25 00:00:00","2018-07-01 23:59:59","infy_dga_417cf858"
"c17af3ee.space","13","2018-06-25 00:00:00","2018-07-01 23:59:59","infy_dga_417cf858"
"c17af3ee.top","13","2018-06-25 00:00:00","2018-07-01 23:59:59","infy_dga_417cf858"
"c17af3ee.net","13","2018-06-25 00:00:00","2018-07-01 23:59:59","infy_dga_417cf858"
"5f1e664d.space","14","2018-06-25 00:00:00","2018-07-01 23:59:59","infy_dga_417cf858"
"5f1e664d.top","14","2018-06-25 00:00:00","2018-07-01 23:59:59","infy_dga_417cf858"
"5f1e664d.net","14","2018-06-25 00:00:00","2018-07-01 23:59:59","infy_dga_417cf858"
"281956db.space","15","2018-06-25 00:00:00","2018-07-01 23:59:59","infy_dga_417cf858"
"281956db.top","15","2018-06-25 00:00:00","2018-07-01 23:59:59","infy_dga_417cf858"
"281956db.net","15","2018-06-25 00:00:00","2018-07-01 23:59:59","infy_dga_417cf858"
"b1100761.space","16","2018-06-25 00:00:00","2018-07-01 23:59:59","infy_dga_417cf858"
"b1100761.top","16","2018-06-25 00:00:00","2018-07-01 23:59:59","infy_dga_417cf858"
"b1100761.net","16","2018-06-25 00:00:00","2018-07-01 23:59:59","infy_dga_417cf858"
"c61737f7.space","17","2018-06-25 00:00:00","2018-07-01 23:59:59","infy_dga_417cf858"
"c61737f7.top","17","2018-06-25 00:00:00","2018-07-01 23:59:59","infy_dga_417cf858"
"c61737f7.net","17","2018-06-25 00:00:00","2018-07-01 23:59:59","infy_dga_417cf858"
"56a82a66.space","18","2018-06-25 00:00:00","2018-07-01 23:59:59","infy_dga_417cf858"
"56a82a66.top","18","2018-06-25 00:00:00","2018-07-01 23:59:59","infy_dga_417cf858"
"56a82a66.net","18","2018-06-25 00:00:00","2018-07-01 23:59:59","infy_dga_417cf858"
"21af1af0.space","19","2018-06-25 00:00:00","2018-07-01 23:59:59","infy_dga_417cf858"
"21af1af0.top","19","2018-06-25 00:00:00","2018-07-01 23:59:59","infy_dga_417cf858"
"21af1af0.net","19","2018-06-25 00:00:00","2018-07-01 23:59:59","infy_dga_417cf858"
"fcc64eaa.space","0","2018-07-02 00:00:00","2018-07-08 23:59:59","infy_dga_417cf858"
"fcc64eaa.top","0","2018-07-02 00:00:00","2018-07-08 23:59:59","infy_dga_417cf858"
"fcc64eaa.net","0","2018-07-02 00:00:00","2018-07-08 23:59:59","infy_dga_417cf858"
"b523630f.space","1","2018-07-02 00:00:00","2018-07-08 23:59:59","infy_dga_417cf858"
"b523630f.top","1","2018-07-02 00:00:00","2018-07-08 23:59:59","infy_dga_417cf858"
"b523630f.net","1","2018-07-02 00:00:00","2018-07-08 23:59:59","infy_dga_417cf858"
"2c2a32b5.space","2","2018-07-02 00:00:00","2018-07-08 23:59:59","infy_dga_417cf858"
"2c2a32b5.top","2","2018-07-02 00:00:00","2018-07-08 23:59:59","infy_dga_417cf858"
"2c2a32b5.net","2","2018-07-02 00:00:00","2018-07-08 23:59:59","infy_dga_417cf858"
"5b2d0223.space","3","2018-07-02 00:00:00","2018-07-08 23:59:59","infy_dga_417cf858"
"5b2d0223.top","3","2018-07-02 00:00:00","2018-07-08 23:59:59","infy_dga_417cf858"
"5b2d0223.net","3","2018-07-02 00:00:00","2018-07-08 23:59:59","infy_dga_417cf858"
"c5499780.space","4","2018-07-02 00:00:00","2018-07-08 23:59:59","infy_dga_417cf858"
"c5499780.top","4","2018-07-02 00:00:00","2018-07-08 23:59:59","infy_dga_417cf858"
"c5499780.net","4","2018-07-02 00:00:00","2018-07-08 23:59:59","infy_dga_417cf858"
"b24ea716.space","5","2018-07-02 00:00:00","2018-07-08 23:59:59","infy_dga_417cf858"
"b24ea716.top","5","2018-07-02 00:00:00","2018-07-08 23:59:59","infy_dga_417cf858"
"b24ea716.net","5","2018-07-02 00:00:00","2018-07-08 23:59:59","infy_dga_417cf858"
"2b47f6ac.space","6","2018-07-02 00:00:00","2018-07-08 23:59:59","infy_dga_417cf858"
"2b47f6ac.top","6","2018-07-02 00:00:00","2018-07-08 23:59:59","infy_dga_417cf858"
"2b47f6ac.net","6","2018-07-02 00:00:00","2018-07-08 23:59:59","infy_dga_417cf858"
"5c40c63a.space","7","2018-07-02 00:00:00","2018-07-08 23:59:59","infy_dga_417cf858"
"5c40c63a.top","7","2018-07-02 00:00:00","2018-07-08 23:59:59","infy_dga_417cf858"
"5c40c63a.net","7","2018-07-02 00:00:00","2018-07-08 23:59:59","infy_dga_417cf858"
"ccffdbab.space","8","2018-07-02 00:00:00","2018-07-08 23:59:59","infy_dga_417cf858"
"ccffdbab.top","8","2018-07-02 00:00:00","2018-07-08 23:59:59","infy_dga_417cf858"
"ccffdbab.net","8","2018-07-02 00:00:00","2018-07-08 23:59:59","infy_dga_417cf858"
"bbf8eb3d.space","9","2018-07-02 00:00:00","2018-07-08 23:59:59","infy_dga_417cf858"
"bbf8eb3d.top","9","2018-07-02 00:00:00","2018-07-08 23:59:59","infy_dga_417cf858"
"bbf8eb3d.net","9","2018-07-02 00:00:00","2018-07-08 23:59:59","infy_dga_417cf858"
"64d1e1d3.space","10","2018-07-02 00:00:00","2018-07-08 23:59:59","infy_dga_417cf858"
"64d1e1d3.top","10","2018-07-02 00:00:00","2018-07-08 23:59:59","infy_dga_417cf858"
"64d1e1d3.net","10","2018-07-02 00:00:00","2018-07-08 23:59:59","infy_dga_417cf858"
"13d6d145.space","11","2018-07-02 00:00:00","2018-07-08 23:59:59","infy_dga_417cf858"
"13d6d145.top","11","2018-07-02 00:00:00","2018-07-08 23:59:59","infy_dga_417cf858"
"13d6d145.net","11","2018-07-02 00:00:00","2018-07-08 23:59:59","infy_dga_417cf858"
"8adf80ff.space","12","2018-07-02 00:00:00","2018-07-08 23:59:59","infy_dga_417cf858"
"8adf80ff.top","12","2018-07-02 00:00:00","2018-07-08 23:59:59","infy_dga_417cf858"
"8adf80ff.net","12","2018-07-02 00:00:00","2018-07-08 23:59:59","infy_dga_417cf858"
"fdd8b069.space","13","2018-07-02 00:00:00","2018-07-08 23:59:59","infy_dga_417cf858"
"fdd8b069.top","13","2018-07-02 00:00:00","2018-07-08 23:59:59","infy_dga_417cf858"
"fdd8b069.net","13","2018-07-02 00:00:00","2018-07-08 23:59:59","infy_dga_417cf858"
"63bc25ca.space","14","2018-07-02 00:00:00","2018-07-08 23:59:59","infy_dga_417cf858"
"63bc25ca.top","14","2018-07-02 00:00:00","2018-07-08 23:59:59","infy_dga_417cf858"
"63bc25ca.net","14","2018-07-02 00:00:00","2018-07-08 23:59:59","infy_dga_417cf858"
"14bb155c.space","15","2018-07-02 00:00:00","2018-07-08 23:59:59","infy_dga_417cf858"
"14bb155c.top","15","2018-07-02 00:00:00","2018-07-08 23:59:59","infy_dga_417cf858"
"14bb155c.net","15","2018-07-02 00:00:00","2018-07-08 23:59:59","infy_dga_417cf858"
"8db244e6.space","16","2018-07-02 00:00:00","2018-07-08 23:59:59","infy_dga_417cf858"
"8db244e6.top","16","2018-07-02 00:00:00","2018-07-08 23:59:59","infy_dga_417cf858"
"8db244e6.net","16","2018-07-02 00:00:00","2018-07-08 23:59:59","infy_dga_417cf858"
"fab57470.space","17","2018-07-02 00:00:00","2018-07-08 23:59:59","infy_dga_417cf858"
"fab57470.top","17","2018-07-02 00:00:00","2018-07-08 23:59:59","infy_dga_417cf858"
"fab57470.net","17","2018-07-02 00:00:00","2018-07-08 23:59:59","infy_dga_417cf858"
"6a0a69e1.space","18","2018-07-02 00:00:00","2018-07-08 23:59:59","infy_dga_417cf858"
"6a0a69e1.top","18","2018-07-02 00:00:00","2018-07-08 23:59:59","infy_dga_417cf858"
"6a0a69e1.net","18","2018-07-02 00:00:00","2018-07-08 23:59:59","infy_dga_417cf858"
"1d0d5977.space","19","2018-07-02 00:00:00","2018-07-08 23:59:59","infy_dga_417cf858"
"1d0d5977.top","19","2018-07-02 00:00:00","2018-07-08 23:59:59","infy_dga_417cf858"
"1d0d5977.net","19","2018-07-02 00:00:00","2018-07-08 23:59:59","infy_dga_417cf858"
"6c79533b.space","0","2018-07-09 00:00:00","2018-07-15 23:59:59","infy_dga_417cf858"
"6c79533b.top","0","2018-07-09 00:00:00","2018-07-15 23:59:59","infy_dga_417cf858"
"6c79533b.net","0","2018-07-09 00:00:00","2018-07-15 23:59:59","infy_dga_417cf858"
"32bb7fc0.space","1","2018-07-09 00:00:00","2018-07-15 23:59:59","infy_dga_417cf858"
"32bb7fc0.top","1","2018-07-09 00:00:00","2018-07-15 23:59:59","infy_dga_417cf858"
"32bb7fc0.net","1","2018-07-09 00:00:00","2018-07-15 23:59:59","infy_dga_417cf858"
"abb22e7a.space","2","2018-07-09 00:00:00","2018-07-15 23:59:59","infy_dga_417cf858"
